#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL741_S314.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 31958482 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL741_S314.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6956__MFGHCHEE_01718	5.0172584982378636e-08
SGB6956__PCIMGCBO_00501	2.98247650166563e-07
SGB6956__OPMAHCFE_01322	5.091428095537152e-07
SGB6956__MCIAJDIM_01224	1.5580667562158888e-07
SGB6956__KCNOAKAP_01713	1.168054629487669e-07
SGB6956__PIBKFNEM_01131	9.44394778224627e-08
SGB6956__KGHJNCLP_00260	3.333541646128564e-08
SGB6956__OEILOGPJ_01302	7.845604977647844e-08
SGB6956__ECOIBEFI_01162	3.8790352827366475e-08
SGB6956__FOBLBDFL_00578	1.0281810947301388e-07
SGB6956__LFLKNMBH_01239	1.8077209414596365e-07
SGB6956__BBLOFKED_00647	8.240182462339168e-08
SGB6956__GBCJPHCH_00475	1.7546493504009382e-07
SGB6956__GPKIFCJL_00365	1.9236241862044522e-07
SGB6956__KGHJNCLP_00829	1.5465158029943301e-07
SGB6956__DAAMPPDG_00577	6.521189063033777e-08
SGB6956__IKIPBLCO_01417	1.1344175451275474e-07
SGB6956__CPOFBAAK_00295	7.036895299253387e-08
SGB6956__NMFBONJB_00009	1.2961340982432596e-07
SGB6956__FOBLBDFL_00336	8.803965425973082e-08
SGB6956__IOFKELBD_01810	2.0343871992829442e-07
SGB6952__IPBJLCHP_00744	3.506786058412579e-07
SGB6952__FENHJCFN_00894	3.597559727978967e-07
SGB6952__HMFONOKC_00924	3.1299484889895936e-07
SGB6952__KGMOKCMP_01322	3.3034277016773033e-07
SGB6952__CDDHDCEG_00014	4.480787743993175e-07
SGB6952__OAGLFHNO_00379	1.624095053028532e-07
SGB6952__AMJBOECP_00047	2.9101373309812247e-07
SGB6952__DBNNFNGK_00662	2.4729423250434887e-07
SGB6952__DNGLOLIB_00538	9.124963182869448e-07
SGB6952__ACIBLHHG_00386	2.9613071338209416e-07
SGB6952__BFLCDKHJ_00672	5.910219056181792e-07
SGB6952__DEBCPLFC_00835	2.4845005369828857e-07
SGB6952__FLAAAPAK_00319	3.728095627082038e-07
SGB6952__BKAAHNDF_01050	4.162241002056302e-07
SGB6952__PIFDIGBN_00490	1.2777595947807675e-07
SGB6952__OIOKOIGM_01464	9.441953530437376e-07
SGB6952__FCOFCKMJ_01937	6.232267024863555e-07
SGB6952__HBBFGBAC_00861	5.743388916175259e-07
SGB6952__BOKIMDOP_00944	1.692422687187116e-07
SGB6952__AONNJCAD_00007	1.2806714077018875e-07
SGB6952__BNNNEABH_00803	5.207654144815182e-07
SGB6952__LMDNABAN_01215	1.3098524926914142e-07
SGB6952__BMBLEHIO_01588	2.438256500252313e-07
SGB6952__KPPPHNHE_00735	5.090722495085452e-08
SGB6952__CGKLNHPH_00104	3.3141617636888495e-07
SGB6952__DPFCAOHO_00836	1.7248093698814663e-07
SGB6952__DEBJIMJO_00727	6.493179408929973e-07
SGB6952__CBEKKMAG_00465	4.855530473138578e-07
SGB6952__GPCMIFFI_00793	5.604378975571923e-07
SGB6952__CBDEBFHB_01028	9.753026001009252e-08
SGB6952__BEJMGAIP_00656	5.521942266494671e-07
SGB6952__MKJLIHDF_00577	2.8995645367868587e-07
SGB6952__MKJLIHDF_00497	3.7016339172761776e-07
SGB6952__JCNOGKAK_00655	3.238226612448608e-07
SGB6952__JEIIJBNB_01189	3.488504947018325e-07
SGB6952__KBFNMPAF_00726	3.753403676723411e-07
SGB6952__IJFPGJIM_01318	2.0869879793771551e-07
SGB6952__KGBBKIJP_01004	2.0069033992951455e-07
SGB6952__LGKPNDNH_00990	2.3064637037114697e-07
SGB6952__DKINPAKK_01085	1.8527598096057528e-07
SGB6952__AKEIPKFP_00352	5.060549700462793e-07
SGB6952__LOKGIHDO_00007	1.329649696103516e-07
SGB6952__KEHOPLCN_00097	8.557310147074665e-08
SGB6952__KAONDDGE_00353	9.000363438275784e-07
SGB6952__PECBAHJN_00094	2.248438129019116e-07
SGB6952__HOCIFBJN_00028	2.5809437494119547e-07
SGB6952__MFHNAGLH_00793	2.836043862818869e-07
SGB6952__EBAIHJEG_00595	2.1635107235895104e-07
SGB6952__FNBOLFKI_00302	3.553329691031282e-07
SGB6952__CBEKKMAG_00675	3.598633831555486e-07
SGB6952__CPFLMGPI_01542	2.0202285710390097e-07
SGB6952__DIBMCOEC_00297	4.2021420043597666e-07
SGB6952__PHDFLGIG_00526	3.7272309875134716e-07
SGB6952__NPCMFKBM_00436	2.415668173739555e-07
SGB6952__JFMNIGPM_00098	2.8995645367868587e-07
SGB6952__GFFNJDKK_01093	4.473714752498445e-07
SGB6952__MGKLGHBO_00310	6.300178982879381e-07
SGB6952__DLJBCKIA_01535	4.2596925571582537e-07
SGB6952__ACFAFCHC_00172	2.404530232755565e-07
SGB6952__KOFEOAGN_01228	1.909285535826432e-07
SGB6952__JPIHNALH_01458	5.01850085209736e-07
SGB6952__BADKABEF_00493	2.1038262390813507e-07
SGB6952__MFBBPHEN_00325	1.6478586086937606e-07
SGB6952__CFBGJHLH_00172	2.2235816211171683e-07
SGB6952__COCAMGCK_00729	9.82322099329419e-07
SGB6952__LGKPNDNH_01430	3.8022258107041723e-07
SGB6952__OENHIGOD_00809	3.9228024888239225e-07
SGB6952__DDOGGPHC_00446	6.446193105737185e-07
SGB6952__BFPPOCCN_01434	2.0069033992951455e-07
SGB6952__HNPBFHCA_00065	2.485060803503537e-07
SGB6952__ABIMLNGB_01017	2.9675307900521863e-07
SGB6952__FHJHELHC_00119	6.81965489928826e-08
SGB6952__AFLDMBMA_00633	3.261752635675396e-07
SGB6952__JOFDLMNK_01494	1.7695335865460634e-07
SGB6952__FLLPDJBO_00727	3.661543003755789e-07
SGB6952__AKEIPKFP_01443	6.783481734234366e-07
SGB6952__AMJJDMAA_00939	2.0768350732335012e-07
SGB6952__FMHOOLAG_00039	5.96495300333126e-07
SGB6952__FOLMAOLK_00433	6.083483599956463e-07
SGB6952__JADBEJFM_00503	2.4521376485786783e-07
SGB6952__BHFAOHOL_01705	2.2688350902550948e-07
SGB6952__EMMJLBLL_00777	4.094833813972574e-07
SGB6952__AKGOEFPG_00515	4.5730729486847817e-07
SGB6952__DLJBCKIA_00012	1.5654188617463925e-07
SGB6952__GPAAMEML_01067	4.247653382796421e-07
SGB6952__CKGPECAK_00566	2.054107324176395e-07
SGB6952__PECBAHJN_01288	2.0977197072613398e-07
SGB6952__MPKALELH_00028	5.535929553498363e-07
SGB6952__MKJLIHDF_00713	3.5974031414431175e-07
SGB6952__CPFLMGPI_01125	4.5013065061366917e-07
SGB6952__LJOMPANG_00266	5.294732018705371e-07
SGB6952__BMBLEHIO_00070	3.395069687371006e-07
SGB6952__JJEDENFJ_00159	4.120091231169584e-07
SGB6952__JOOMOCON_01616	4.860502868412224e-07
SGB6952__MNCJPEDB_00810	2.8011210747045317e-07
SGB6952__MNOEJPLP_00883	7.713086508640196e-07
SGB6952__PLMPBMEJ_00296	2.2009913564932707e-07
SGB6952__IJFPGJIM_01818	3.0418816595288924e-07
SGB6952__LMDNABAN_00182	4.564832344123644e-07
SGB6952__MLAOPMNN_01775	6.985879961020875e-07
SGB6952__AGKIKMCK_00716	4.893497994469009e-07
SGB6952__NOBPIGCD_00631	3.7160217872157083e-07
SGB6952__IBLMCCGC_00777	3.963684413705753e-07
SGB6952__DAMBGDNF_00068	9.491799772392792e-08
SGB6952__BKGPFIOI_00362	3.0917299514789885e-07
SGB6952__MMFGGLEL_00675	6.324960996026421e-07
SGB6952__CBDPFNPA_01249	5.435610849263918e-07
SGB6952__LOKGIHDO_00090	2.756328305009729e-07
SGB6952__OCHFIBAM_00061	4.843341799947138e-07
SGB6952__PJOLKKBI_00088	3.930713536050438e-07
SGB6952__LGKPNDNH_01206	3.901210400403701e-07
SGB6952__OFKJNPFA_00799	1.2303058844599752e-07
SGB6952__KKLJMFAB_00292	3.3659506243277006e-07
SGB6952__ENMIDMAB_00460	9.213376081438292e-07
SGB6952__AIEOHOHK_00476	2.1662906360770367e-07
SGB6952__PIEGHACF_01673	3.4490789025862685e-07
SGB6952__KBIMFIKC_00556	1.0759081595473343e-07
SGB6952__DPJOJBKG_01670	4.1954394145226796e-07
SGB6952__KAJDNLBG_01150	1.631165998156336e-07
SGB6952__KEHOPLCN_00873	2.1038262390813507e-07
SGB6952__KEHOPLCN_00989	5.857077266092599e-07
SGB6952__HCAMMBDA_01525	3.1161335124317776e-07
SGB6952__COPMHLOP_00245	3.1148123453004506e-07
SGB6952__JGMEHHFD_00523	7.965437153803353e-07
SGB6952__JOOMOCON_00682	4.3482027127311995e-07
SGB6952__GGFHJOBD_00231	1.830589030476838e-07
SGB6952__AKGOEFPG_00575	5.457703803687729e-07
SGB6952__GMHHFCKN_01120	3.53052223994153e-07
SGB6952__FOLMAOLK_00045	4.789485668320402e-07
SGB6952__FDDFDAOC_00129	1.6060491927644874e-07
SGB6952__GBKMOEPK_00915	4.500181719137892e-07
SGB6952__KOFEOAGN_00094	1.4165921673369406e-07
SGB6952__IFPGLNCD_00122	2.8421663427999305e-07
SGB6952__OFOMKOJD_00987	4.6796027691972796e-08
SGB6952__HIDJFAFN_00967	1.316585181128505e-07
SGB6952__NOHFGMNN_00778	2.717805424631959e-07
SGB6952__MBJIAGCD_00274	7.675674293556422e-08
SGB6952__JFKENCHN_00973	3.357196034139325e-07
SGB6952__LEGBOBGJ_00007	2.687198099602827e-07
SGB6952__NOBPIGCD_00121	1.7248093698814663e-07
SGB6952__MKJLIHDF_01054	6.610763447572389e-07
SGB6952__MKJLIHDF_01052	1.199186575992989e-07
SGB6952__LLDDKBLD_00282	4.866687430889679e-07
SGB6952__AKEKGEHD_00645	9.275970584185676e-08
SGB6952__GGANGNDP_01097	4.80906046551113e-07
SGB6952__NIHHGIOO_00643	1.6743109092977803e-07
SGB6952__DPFCAOHO_00305	1.43977593209468e-07
SGB6952__FFKHGPJF_00197	7.403267834552354e-08
SGB6952__DDJIJKBD_01386	5.862156138312548e-07
SGB6952__GGLMJEHL_00548	1.2912292438997405e-07
SGB6952__HJABLCPD_00682	1.669590383501724e-07
SGB6952__CDDHDCEG_00473	1.7298477777836025e-07
SGB6952__CLJLIGFL_00317	2.99062928700104e-07
SGB6952__HJABLCPD_00194	3.2111623988538154e-07
SGB6952__MHIMIPLF_00558	9.15842202406309e-07
SGB6952__COPMHLOP_01229	6.095680789817508e-07
SGB6952__FMFNGMIC_00273	1.7625342709278682e-07
SGB6952__HNEPNKGF_01211	8.06694841112856e-07
SGB6935__NLPHEBDF_00057	9.401385701714415e-08
SGB6939__HDHIMBCM_00092	5.216580814982656e-08
SGB6939__HNIAIFFB_01841	5.861532522507461e-08
SGB6939__AAGKCFCB_00130	7.050137083711472e-08
SGB6939__KGNFODDK_00873	1.3381793016650828e-07
SGB6939__IFLPMFPK_01513	1.363930979857652e-07
SGB6939__EBAJCCHF_01093	7.479890276283779e-08
SGB6939__ODOAIMIM_00712	1.2065955265899675e-07
SGB6939__OFFBMAOD_00740	1.312912586973571e-07
SGB6939__CMEEMLPO_01444	1.0811677831398936e-07
SGB6939__GLBEOOHC_01811	8.806075999903888e-08
SGB6939__IPKEFDKJ_00954	9.938898453091975e-08
SGB6939__KAFMCLAB_01284	1.0034516996475727e-07
SGB6939__GDFIIPEB_00208	1.1043884532989341e-07
SGB6939__FEDONANK_01654	7.758070565473295e-08
SGB6939__GODDFPHD_00118	7.965437153803353e-08
SGB6939__HELPIMMF_00615	2.9613071338209416e-07
SGB6939__JLFGKPLE_00278	1.5816941581423892e-07
SGB6939__AGKINKNA_01241	3.1708206285888557e-08
SGB6939__PLGHBCPG_00307	5.94505716391687e-08
SGB6939__FNNMLBDC_00241	1.1222120539460847e-07
SGB6939__ILECBAFN_00563	2.625825173947142e-07
SGB6939__DGLGMONC_00104	1.0831453180385184e-07
SGB6939__BGMLKAPI_00692	7.814545385824911e-08
SGB6939__PLGHBCPG_00401	2.0576994639824546e-08
SGB6939__OHDECONJ_00890	1.0459317350095536e-07
SGB6939__BDDCJEIK_00008	6.440652324096344e-08
SGB6939__LLJPNDED_00432	7.348149381261236e-08
SGB6939__CGCJLMFK_00941	3.395069687371006e-07
SGB6939__JKJLPLJM_01121	6.687648132487304e-08
SGB6939__HBGCDDDP_00723	8.624046849407331e-08
SGB6939__LGPMKLKE_00210	1.5816941581423892e-07
SGB6939__FHAJKJIE_00466	5.282632475891959e-08
SGB6939__BKEPIMHB_01358	1.0381240683914189e-07
SGB6939__AKOKDACP_00872	5.040126291605734e-08
SGB6939__GGODDHBH_01713	7.479890276283779e-08
SGB6939__MLMMCMHN_00280	1.5654188617463925e-07
SGB6939__CBINCOCO_01727	5.419884199191043e-08
SGB6939__NMPAKAHA_00711	9.888218954807002e-08
SGB6939__PHKKNGNL_00668	5.716956595716474e-08
SGB6939__MGEBBODO_00445	6.066072119517841e-08
SGB6939__MAJMJOBG_01456	3.7399451381418894e-08
SGB6939__MJLJDCJB_00668	7.875223728599226e-08
SGB6939__MLAIJOPA_00977	4.1730276036012756e-08
SGB6939__HGAFECCD_01275	8.314678088517785e-08
SGB6939__AGKABGMB_01306	2.8663337113095745e-08
SGB6939__AKOKDACP_00143	6.192116097558997e-08
SGB6939__MOGGHKEA_00977	4.944553151099251e-08
SGB6939__NEJINKBG_00434	7.727698837433997e-08
SGB6939__MJHKNOII_01371	9.85036509363632e-08
SGB6939__GLBEOOHC_00914	3.9516830720383695e-08
SGB6939__OFCGAGJE_00315	8.806075999903888e-08
SGB6939__JGNIJMFO_01164	2.964081172816977e-08
SGB6939__NIEFNIJC_01596	1.6703495851111455e-07
SGB6939__NCFIIMGJ_01450	6.687242307268152e-08
SGB6939__DJKABCGD_01421	5.166369818457354e-08
SGB7044__GOFJOPML_00942	4.637985292092838e-08
SGB7044__BJCLDKGB_00413	1.798897316671915e-07
SGB7044__NONEKJME_00490	5.01588829767639e-08
SGB7044__DMFKMOCN_00406	1.213615252227549e-07
SGB7044__BKFNJKBH_01798	3.616032131079113e-08
SGB8002__GEKFNMOJ_00530	2.6543003798190954e-07
SGB8002__JABHGJLK_00619	7.456191254164075e-08
SGB8002__DELGKKDF_00729	8.152209951128122e-08
SGB8002__HOMHAHLN_00601	1.081486095753262e-07
SGB8007__PAIEEOEE_00411	9.85036509363632e-08
SGB8007__BKAEFKPE_01552	1.8307715018778946e-07
SGB8007__NLPAFLKC_00365	2.484724613272994e-07
SGB8007__PAGODNIA_00909	1.682675503993158e-07
SGB8007__BMCIGEAL_01616	1.945540572365621e-07
SGB8007__CHFHKHCN_00787	2.290190346331817e-07
SGB8007__PKMJNHIB_00566	1.4490959573508643e-07
SGB8007__KEFNLAEF_00908	3.487520913056476e-07
SGB8007__CDNPOPJA_01122	3.232927041303361e-07
SGB8007__CALHCKCA_00692	2.1932824368487023e-07
SGB8007__EFLDDEEH_00590	6.440652324096344e-08
SGB8007__ALNKAEJP_01487	2.960113965536197e-07
SGB8007__DAPMEKLA_00427	1.5232882454032024e-07
SGB8007__LBOFKDFK_00488	1.9181169665160511e-07
SGB8007__BMJANDLP_01686	1.2725630508564359e-07
SGB8007__IHPDDOPO_00215	9.234905829241097e-08
SGB8007__BNMIGHNC_00661	1.3913955876278514e-07
SGB8007__IJGDBHNK_00367	1.9328734996179956e-07
SGB8007__CLJHIIDN_01687	2.8995645367868587e-07
SGB8007__ALFKNMAA_00772	1.5128682013976492e-07
SGB8007__DIAFLNGG_00110	1.831684404812618e-07
SGB8007__KCLDBPED_01118	1.4299067756119695e-07
SGB8007__EKAKKFEG_00757	3.367664991847614e-07
SGB8007__GHCHEPJD_00507	3.842014223105662e-07
SGB8007__BPHMOJNP_00627	1.2238914207909777e-07
SGB8007__FMODMGLL_00265	9.034917763024311e-08
SGB8007__IOOAOJFK_00317	1.1344175451275474e-07
SGB8007__BNEFNFLN_00070	1.2575108972404763e-07
SGB8007__BPHMOJNP_00626	3.1628435627892456e-07
SGB8007__OIDNLFDK_00415	1.491238250832815e-07
SGB8007__PAGODNIA_00594	1.8812400951474428e-07
SGB8007__ENFFOFAF_00082	4.6796027691972796e-08
SGB8007__OGEPGFMD_01037	4.06023763257133e-08
SGB8007__CKONIKLK_00063	5.24163124802639e-07
SGB8007__BFOKGJPD_01690	5.594303557125425e-08
SGB8007__COHIGBLI_01114	6.32278360726022e-08
SGB8007__AENLJANM_00076	7.747375463398443e-08
SGB8007__LNDFHCAD_00496	3.7399451381418894e-08
SGB8007__HIEOMPEF_00575	1.9614012444119612e-07
SGB8007__AHHPGOAP_00966	7.845604977647844e-08
SGB8007__IDAMDOII_00130	1.9147956223849808e-07
SGB8007__GKGDMAIC_01025	3.478928221979675e-07
SGB8007__GHANKLNK_00920	1.2425304017517685e-07
SGB8007__JFAFKPKF_00656	1.4010947438929806e-07
SGB8007__EOLMLKJC_01053	9.491799772392792e-08
SGB8007__DAONELIK_00697	5.022932727893341e-07
SGB8007__ECPILFPN_01496	2.1222135174785154e-07
SGB8007__OGDMFIFA_00046	4.3845290074917263e-07
SGB8007__EGCIBEBN_01803	1.2575108972404763e-07
SGB8007__HKIMAPDI_00106	2.609402108540317e-07
SGB8007__PEJHJOKE_00338	2.0202285710390097e-07
SGB8007__KAICMIPA_00069	3.325871235407114e-07
SGB8007__GHFCAMIM_01280	3.423362115140649e-07
SGB8007__PIBAFNJM_01570	1.9269994926450936e-07
SGB8095__AEMPBPGP_01087	5.996324388906383e-08
SGB8053__CMBMNEIE_01920	2.6375972331443607e-08
SGB8047__EOALEJKO_01746	5.812534855094127e-08
SGB8060__NAFPOBLB_00148	8.152209951128122e-08
SGB8138__IPMBJNHD_01840	6.775355089998208e-08
SGB8027__MEIOFAIN_01192	2.7896704911705223e-08
SGB8071__FAALGLGD_00005	3.878216204184266e-08
SGB8071__EGKBPLHB_00296	4.8752185862512006e-08
SGB8071__NLJMDFCK_00800	2.4606117689199504e-08
SGB8071__GAOOCNPK_00074	6.482958000977983e-08
SGB8071__CEEFANIG_01237	2.8857089783339984e-08
SGB8071__FLCBGJIH_00677	2.9762879872685593e-08
SGB8071__NFLGELDM_00192	9.959930557449853e-08
SGB8071__HEFJLLED_01059	5.764349558596702e-08
SGB8071__NOFOCFCE_00133	6.247752826225753e-08
SGB8071__JPMGKJFC_01366	7.709200372858662e-08
SGB8071__KNNJLGGP_01518	7.374124998319871e-08
SGB8071__PHNBHAGI_00110	7.758070565473295e-08
SGB8071__FNLAGBFD_00445	8.806075999903888e-08
SGB8071__PKOKFMPB_01053	7.509876784551913e-08
SGB8071__JEPDNLMJ_00527	3.4316276240540816e-08
SGB8071__MKGPECEI_01936	5.052333344241203e-08
SGB8071__NAOEOOHI_00662	1.619881835397254e-08
SGB8071__ODFNDAEL_01634	5.040126291605734e-08
SGB8071__CPKIOOGA_00100	3.3123686681389644e-08
SGB8071__GKFMDPMJ_00998	8.184193647521258e-08
SGB8071__LBHIJPBK_00034	6.032977632949838e-08
SGB8071__PHNBHAGI_01007	1.5816941581423892e-07
SGB8071__OKNGEAAA_01195	5.828776138613406e-08
SGB8071__DKPEGAGF_00328	8.55332502109119e-08
SGB8071__ODFNDAEL_00412	9.66267269495822e-08
SGB8071__KDLPKILO_00361	1.0332739636914709e-07
SGB8071__DKPEGAGF_01557	8.557310147074665e-08
SGB8071__NBDDKOFB_00651	1.1468914563706175e-07
SGB8071__PHIEKLJN_00662	5.350378262503055e-08
SGB8071__DNMJBHLF_00971	4.5371097109648214e-08
SGB8071__HNDDHPAJ_00343	1.0541601660044035e-07
SGB8071__PNGGFLND_00873	3.143777243101191e-07
SGB8071__JNJGDMJK_00286	9.322131289612711e-08
SGB8071__NAGMBCPM_00997	6.173790069385896e-08
SGB8071__DHBJPFED_00821	1.5351348587112843e-07
SGB8071__LBHNOAFB_00966	8.092550788564298e-08
SGB8071__LGHNAPKP_01975	9.938898453091975e-08
SGB8071__IDOAAHNG_00581	5.3918662389610684e-08
SGB8071__AEOJAOHC_00748	2.1518163190946686e-07
SGB8071__NMEGPHGC_00356	7.096744404711928e-08
SGB8071__OEFJIFCN_00327	6.173790069385896e-08
SGB8071__ACCLGCBG_00247	7.965437153803353e-08
SGB8071__HCFPKPMP_01164	8.34795191750862e-08
SGB8071__POJGOFLJ_00972	8.659848148462916e-08
SGB8071__LBHNOAFB_01439	8.32939263694164e-08
SGB8071__HICDKBJI_00932	6.101558010274362e-08
SGB8071__ADCBBDAJ_00857	6.460599438238694e-08
SGB8071__NJKMGBCG_00209	7.616441227016012e-08
SGB8071__CIMKLABN_01211	8.026736525105544e-08
SGB8071__DKJCNABA_00721	1.172680753618211e-07
SGB8071__CEEIMBJE_01194	1.081486095753262e-07
SGB8071__DCFHLHFP_00340	8.995955077470553e-08
SGB8071__EHIAAEBN_01505	1.272857023884288e-07
SGB8071__BHOAHMPO_00601	8.695947932932445e-08
SGB8071__ILNGBPNH_00060	5.5202825917715235e-08
SGB8071__CNBNMOBI_01322	6.26652124813915e-08
SGB8071__NDMFDIBG_00297	3.27537181833121e-08
SGB8071__EJLKCAJP_00420	2.6751891312515276e-08
SGB8249__KBMFIHNC_01015	3.585660378901272e-08
SGB8130__DHCEBGMI_00315	4.517458881512156e-08
SGB9260__PLJMKEPH_00224	6.194655111303915e-07
SGB9260__CHAHFMOB_00677	4.80780160797669e-08
SGB9260__OMCNLFIM_01917	7.248911341967147e-08
SGB9260__AHMBIMCD_00049	1.7846725013070643e-07
SGB9260__IMNAKJNO_01294	2.758260917826309e-07
SGB9262__CJMNHJBG_00026	1.9955227412442682e-06
SGB9262__KPEHABEB_01542	2.2280934318746012e-06
SGB9262__HBOPIFIH_00040	1.42017199719248e-06
SGB9262__HDKCLFII_01479	1.8200045539617528e-06
SGB9262__IIKEPFBG_01587	2.4910946841475345e-06
SGB9262__BCBJEFMH_01042	1.0291526576654896e-06
SGB9262__DBAPIHBP_01184	2.1574886199764524e-06
SGB9262__CEHHECLN_00045	2.0870485281981163e-06
SGB9262__HJMGKFOG_00503	2.144860163417954e-06
SGB9262__MDCGCEGC_00151	3.663368809625236e-07
SGB9262__CPEBPDOD_00884	1.8103046240516943e-06
SGB9262__EABEFELH_00265	1.8212960720661518e-06
SGB9262__NPEIONPF_01011	1.142466184052402e-06
SGB9262__BIAFMHMN_01072	1.1751732127143018e-06
SGB9262__DLGFANNM_00657	1.3330280494573647e-06
SGB9262__BBADLGFO_00007	2.2511930635170375e-06
SGB9262__HLJFOEIH_01110	1.616746670157185e-06
SGB9262__JDAEMKHJ_00741	1.2914729160422653e-06
SGB9262__CPAKEJCM_02216	1.4214961633025464e-06
SGB9262__MGCPJCKK_00668	9.023482725091796e-07
SGB9262__MMGHJBHP_02132	2.1440255651184207e-06
SGB9262__MOLIBICE_01047	9.486451534348064e-07
SGB9262__JDFMFNEK_01042	1.293259239035486e-06
SGB9262__KEHALJOC_01374	2.28129519154462e-06
SGB9262__JOPEPMMC_01538	1.8637956026276525e-06
SGB9262__DOPLCAFO_01552	1.0386357765182652e-06
SGB9262__HIDBADNI_01828	3.9777118724266055e-07
SGB9262__AIMHLLFJ_00447	1.0814860957532622e-06
SGB9262__IPMEABAP_01065	1.721721416605101e-06
SGB9262__JEOFAHID_00472	1.4064523727453981e-06
SGB9262__MMGHJBHP_00571	1.3730786264084209e-06
SGB9262__PJDONLOG_01111	9.427733331515379e-07
SGB9262__CLOKEMAC_00884	1.0670003435919413e-06
SGB9262__MGCPJCKK_00131	2.252944083771935e-06
SGB9262__DCGNMNNC_00145	1.4295357949162881e-06
SGB9262__GDDDEAEG_00611	1.3045466038233405e-06
SGB9262__LCBFHFBC_01196	2.059025218446803e-06
SGB9262__KJIKDHEG_01773	1.4783282481191524e-06
SGB9262__OMJOFJAL_01827	1.4311510571536956e-06
SGB9262__PIOICLAM_00360	1.566012077886943e-06
SGB9262__HGHIAPHB_00826	1.0040002292783117e-06
SGB9262__LCDMDJEG_01376	2.5993208836762824e-06
SGB9262__HADNOPDK_00616	2.3384894191556037e-06
SGB9262__OJPBHMBC_01304	1.4673977912030618e-06
SGB9262__DOIEGMHP_00530	1.224661610182998e-06
SGB9262__IAALDIMF_00965	1.910365978951986e-06
SGB9262__EMAFJJPO_00161	4.998202260980602e-07
SGB9262__AFNKFPNL_00370	1.9170478453158216e-06
SGB9262__LMNBABFK_00421	1.4807483341825221e-06
SGB9262__GBOECJFA_00995	1.1634094477732553e-06
SGB9262__OMMODBJD_00714	1.7322731763971316e-06
SGB9262__DLKLADOP_00108	1.5170190652844358e-06
SGB9262__HLLMPOFE_01159	9.418749338649761e-07
SGB9262__NEKKPBAL_02072	1.1286007665980323e-06
SGB9262__FDABCODA_00959	1.0488536924365893e-06
SGB9262__AOKDFLLO_01507	9.209269681213304e-07
SGB9262__NIELNMFB_01229	9.489536320511254e-07
SGB9262__HEDOHAHM_01125	6.091889863537067e-07
SGB9262__JCEFBKCC_01433	1.5856840668265114e-06
SGB9262__HMFIFDKF_00707	1.3342334085885356e-06
SGB9262__IBGGCCMK_00416	1.9410148640141665e-06
SGB9262__PNDFJPNA_00155	2.192113594416319e-06
SGB9262__DINODEMO_00634	1.2504867931640629e-06
SGB9262__KELHOGIN_00253	1.269537805365259e-06
SGB9262__OKGHJFOO_00506	1.9570515814052375e-07
SGB9262__BEKDHKAK_01166	1.5098494750196068e-06
SGB9262__AEBMAHID_01351	2.0462763673417076e-06
SGB9262__GDOGIAGO_01480	1.9745754682022156e-06
SGB9262__LMJJIHIL_00497	2.5402676599354375e-06
SGB9262__OGJNDGFL_00082	1.6977014041444344e-06
SGB9262__KIALLFML_01014	1.692422687187116e-06
SGB9262__GMOEKJEL_00056	1.7590211304273165e-06
SGB9262__LKGNILOD_00012	1.4233496343747041e-06
SGB9262__CCEKJGNJ_00575	1.6112182518734828e-06
SGB9262__FAOMCONB_00304	1.9291927632963597e-06
SGB9262__LEBCMFME_00600	2.1002140894090754e-06
SGB9262__LPPNDNPE_02436	1.0322023107335557e-06
SGB9262__OHJIFDFA_01730	1.7190636738264835e-06
SGB9262__CDNOFNAO_00740	1.6360751904491861e-06
SGB9262__MPPCCACM_00133	1.8365494218518963e-06
SGB9262__AFJINOPA_00893	1.7194889608909548e-06
SGB9262__LGAFKJGJ_02179	1.2459249381201803e-06
SGB9262__AEBCEDLA_01398	1.2725630508564358e-06
SGB9262__JGCFGDLB_01401	1.5215850552991334e-06
SGB9262__PLKANDCA_00553	1.1558342728517643e-06
SGB9262__FEHCHKAC_00715	2.1079170501642024e-06
SGB9262__BBADLGFO_00483	1.8903067256304247e-06
SGB9262__PKNAFAME_00840	7.308427738628393e-07
SGB9262__CKPLDCJJ_00706	1.160037125849592e-06
SGB9262__BELADNKA_00235	1.5431113700648595e-06
SGB9262__AHCMLOMO_00262	1.087556522557073e-06
SGB9262__LFPGECEP_00295	2.4230245371691862e-06
SGB9262__BMHFDKBP_01911	1.6013632572834543e-06
SGB9262__CJMNHJBG_00670	1.355571080356861e-06
SGB9262__NKBEMGKG_00045	2.120515797603237e-06
SGB9262__OPOKBLNO_00104	1.7130015354635025e-06
SGB9262__MDLCMKNJ_00370	1.7782490522949663e-06
SGB9262__MLNGKOKB_01050	2.3653724989673474e-06
SGB9262__IPINGOMC_00817	2.1524894461321356e-06
SGB9262__LFPGECEP_00265	1.2827378354840308e-06
SGB9262__EHDJDFIL_00645	8.029075809990499e-07
SGB9262__KEMAFCDF_02018	1.0602578988016184e-06
