#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL656.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 58135088 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL656.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6754__OEOMGIID_01416	1.0368845504309164e-06
SGB6754__HAMJLKKB_00382	9.398705559476695e-07
SGB6754__KAFAEDNM_00725	7.045801846846363e-07
SGB6754__BDKIMCLM_01343	8.611535590589999e-07
SGB6754__PIGHGDFO_00651	9.744052416345285e-07
SGB6754__PELPEAIB_00503	1.2186716902035402e-06
SGB6754__PKNIGBKM_00281	1.0194702707100009e-06
SGB6754__HHMJPNED_00718	7.655159347020605e-07
SGB6754__MLFMEJJL_00547	8.879376830544541e-07
SGB6754__KHPEBKJM_00970	9.93279612614594e-07
SGB6754__OPDCBMFF_01247	1.217148607238573e-06
SGB6754__LGAEEDBC_01043	1.1235217912971445e-06
SGB6754__EFLJFKLK_00515	9.050592207671441e-07
SGB6754__MHNJFJCI_00921	1.198991902072366e-06
SGB6754__HBBBHIIA_01702	1.2442381766671639e-06
SGB6754__EFPGJDOL_01157	1.017312199951786e-06
SGB6754__IBOBAGDJ_01732	9.844956773726961e-07
SGB6754__EJJGDGCA_02189	8.107990747681222e-07
SGB6754__KGOLJOCL_02789	7.566062214683136e-07
SGB6754__NJNMGFFH_01591	1.2607692075103556e-06
SGB6754__JNMOBLDI_01277	4.902991362540272e-07
SGB6754__ODDDJFNO_02595	7.399683651021976e-07
SGB6754__NKCFIBJE_00951	1.0281796990268123e-06
SGB6754__IICGAMHB_00542	1.1046161825803718e-06
SGB6754__IBMBDAKB_00473	1.2308865591744481e-06
SGB6754__BEOKPMOG_00584	1.2471120994522703e-06
SGB6754__NDNPEMAK_00319	1.5421438276179883e-06
SGB6754__GNDOABCF_01925	5.045895790936224e-07
SGB6754__NAIIPKCG_01269	9.574764144198513e-07
SGB6754__JMLEJEAJ_01001	8.146870426467269e-07
SGB6754__GACEPDMC_01433	8.270568274365158e-07
SGB6754__PKFPCMLF_00419	1.0489543896905858e-06
SGB6754__LHNGGKLD_00280	1.5885340700743293e-06
SGB6754__PCBECELI_00101	1.3773731447391327e-06
SGB6754__KFFLFJGE_01425	7.85972379260991e-07
SGB6754__BCFFHPBN_02983	9.414075756439292e-07
SGB6754__GFKADHGA_01465	8.647294379736055e-07
SGB6754__JJDPJAPG_00466	1.2019160039840505e-06
SGB6754__IHAPDJFM_00767	6.984404484221968e-07
SGB6754__HMGNDEEA_01614	9.873586321879163e-07
SGB6754__LPBPOFEC_01835	1.174926587596928e-06
SGB6754__MGEIAOJG_02326	1.4377859524416422e-06
SGB6754__JEBJHMEH_00728	1.5002983851564961e-06
SGB6754__AGJGHHHN_01363	5.688133807996437e-07
SGB6754__NDNPEMAK_02589	9.480223013327394e-07
SGB6754__KGNOFGMO_01766	1.2181932277672843e-06
SGB6754__MIAIPKJG_01112	7.624502679665501e-07
SGB6754__FLPCBPFH_02180	1.2075270170350978e-06
SGB6754__OMGAGMHI_01657	7.911418186590768e-07
SGB6754__OJGFCCPA_01213	1.0888566860491862e-06
SGB6754__GAPJOIGH_02263	6.726085957289861e-07
SGB6754__CJIAFMMI_01424	1.362982376399957e-06
SGB6754__LNFICPAP_00817	1.0801162929991625e-06
SGB6754__MNNCBOGP_01917	1.1074952068823053e-06
SGB6754__MGIIOABD_00471	9.71545749386313e-07
SGB6750__JOGLNMJG_01119	1.3844791385130366e-06
SGB6750__MBLCMPHA_01456	9.743892381145922e-07
SGB6750__LGMMBFGO_00668	7.640001395449989e-07
SGB6750__NFIJEMDM_01614	5.275400669446209e-07
SGB6750__KCADKHLG_00250	1.0475747792248123e-06
SGB6750__EPIIFPHO_02345	9.410343636383211e-07
SGB6750__KCADKHLG_00257	9.855139287411306e-07
SGB6750__GIEJPNBG_00134	7.206911756691745e-07
SGB6750__OENOOJPG_00329	1.0189082138771087e-06
SGB6750__MEFMLFEM_00867	7.366553006076329e-07
SGB6750__PNDHOKDF_00361	3.316942706027897e-07
SGB6750__BHGEMJON_01022	9.652724628651742e-07
SGB6750__GPJHLKEO_01388	8.355827850390625e-07
SGB6750__JDKDCMGF_01875	9.749373521628323e-07
SGB6750__OEDNFOFB_01375	6.16166885522936e-07
SGB6750__CFCECFAE_00030	8.92545030432409e-07
SGB6750__MHBMDAGC_01259	1.1174395641914183e-06
SGB6750__BIPLGAME_00194	5.929698342957151e-07
SGB6750__OFEPLMNA_02221	9.413921599381428e-07
SGB6750__OCOLHKDB_01354	5.906974064236177e-07
SGB6750__IDOKFJEF_00952	4.1023371876380415e-07
SGB6750__PNDHOKDF_00327	4.666795166991251e-07
SGB6750__GCIFNFMA_01070	1.0243967394022814e-06
SGB6750__FNEGPDJL_00389	4.193741683496235e-07
SGB6750__BECKOKPJ_00659	8.208253347227366e-07
SGB6750__HDHCGACC_00273	8.705861341437008e-07
SGB6750__OIHOOGMA_01911	1.5359807813137794e-06
SGB6750__NOJJFJIA_01021	5.403560107419312e-07
SGB6750__HAHBBEAO_00184	9.333422003724267e-07
SGB6750__GIEJPNBG_00689	1.4005764588987834e-06
SGB6750__GFJFPIGM_02319	7.12130125390028e-07
SGB6750__FHBDNMOD_01105	1.2019160039840505e-06
SGB6750__LOMMDMAH_00425	5.023645809064159e-07
SGB6750__IHLKHOPD_00160	8.049650256581998e-07
SGB6750__AICJLACC_01514	1.2649450403200282e-06
SGB6750__DHAFOJHA_00775	8.214395997455471e-07
SGB6750__OCOABDKM_00328	9.480223013327394e-07
SGB6750__GEMFJBFK_01507	1.1765323521851116e-06
SGB6750__HEMJLAPM_00584	8.968114609719813e-07
SGB6750__EBFCPFPO_01703	1.3983486855134963e-06
SGB6750__FIENIIBH_01434	1.1203034282235201e-07
SGB6750__NCBMHDAK_01484	8.287418375174905e-07
SGB6750__BEPAEHIB_00487	9.20083269259279e-07
SGB6750__HHOFBGME_01391	1.0136832612443083e-06
SGB6750__FICGADPA_02260	5.223516804862205e-07
SGB6750__AGHCBHGJ_01190	8.767078570179506e-07
SGB6750__JPFBONFF_01136	9.254138490745033e-07
SGB6750__LNCDIIID_00404	1.0077750331093253e-06
SGB6750__GJGHPNFF_00942	6.402203811985579e-07
SGB6750__CINGKOIB_00268	1.001401423556919e-06
SGB6750__ANDCLAFF_01262	6.288166606481211e-07
SGB6750__CHGBMCHH_00413	1.0230298936172688e-06
SGB6750__APLOOJMN_00039	1.4081821709923665e-06
SGB6750__JMOHPDIG_00255	1.1957486146293084e-06
SGB6750__BECKOKPJ_00431	6.292004128509414e-07
SGB6750__KAHFHLND_01864	1.4199514798723038e-06
SGB6750__OKJBDEPM_01957	6.849674491277604e-07
SGB6750__NIEFBNLJ_00028	4.810158237336181e-07
SGB6750__MJCEDGOG_01042	4.781498687086078e-07
SGB6750__IDFAGGKP_01976	6.550015580938778e-07
SGB6750__DBNGGPOK_01589	7.610340013631919e-07
SGB6750__JEAENNFM_00414	8.964579326056291e-07
SGB6750__FNILMAEB_02305	1.006839288343717e-06
SGB6750__OCPMBEOJ_01018	9.029055087517594e-07
SGB6750__GBOPALGP_00781	6.862034900987475e-07
SGB6750__APLOOJMN_01238	7.549958009104092e-07
SGB6750__LIAHAJEA_00779	7.409153180688865e-07
SGB6750__PNDHOKDF_00360	5.274681151116376e-07
SGB6750__EGCEKELG_00369	9.590329365666139e-07
SGB6750__PPACBIHM_02012	8.655424925268503e-07
SGB6750__FLLOCNHC_00424	9.993583546505143e-07
SGB6750__HJNHOEIF_01106	9.095395123495945e-07
SGB6750__CHGBMCHH_00074	5.232127264532592e-07
SGB6750__JDBAIAHF_00944	1.1002977596580047e-06
SGB6750__OENOOJPG_00697	4.883931158538168e-07
SGB6750__AICJLACC_01075	3.667007739811433e-07
SGB6750__DIOHMILI_00384	8.225229266899108e-07
SGB6750__OHADPELC_00386	7.851355209312785e-07
SGB6750__NMIKFMKC_01396	9.816741480458114e-07
SGB6750__PIDHMJGA_02004	7.031289941735416e-07
SGB6750__ONPGJEBA_01693	6.292004128509414e-07
SGB6750__IDOKFJEF_00699	9.112855435412553e-07
SGB6750__EGCEKELG_00873	9.32907270597039e-07
SGB6750__GCOKCHJC_02427	5.965776738410572e-07
SGB6750__ALNMLBPD_01305	8.378968002472946e-07
SGB6750__GBANLHIK_00211	7.28526640674221e-07
SGB6750__HPHBPINF_00850	9.972852356520384e-07
SGB6750__GBGNOENK_01335	1.0011548503186129e-06
SGB6750__CCPGCMDL_00126	4.841114137672137e-07
SGB6750__IHLKHOPD_01598	7.20433740150713e-07
SGB6750__AEDEGODC_01483	1.2047619926537354e-06
SGB6750__FNILMAEB_00581	8.776589145117324e-07
SGB6750__HKOIEEEI_00432	1.043702492932871e-06
SGB6750__KNNONPEL_02297	4.864857201189574e-07
SGB6750__IGMDGEAA_01456	1.336185352740825e-06
SGB6750__FLBOLCAH_01147	7.553643376428389e-07
SGB6750__CCPGCMDL_01633	5.287550363499873e-07
SGB6750__HNGAJJDP_00875	1.2003958702034544e-06
SGB6750__IDHAIIMP_01343	8.163033348476545e-07
SGB6750__AGMKJMOG_00427	7.655159347020605e-07
SGB6750__KAHFHLND_00593	8.201956443236362e-07
SGB6750__OCOABDKM_00040	3.554181125402424e-07
SGB6750__DOMOPBNP_00584	6.788136184842361e-07
SGB6750__MPOJIPNA_00564	8.367432760335925e-07
SGB6750__LNCDIIID_01184	7.95039892164558e-07
SGB6750__GJBMIMNG_00193	8.583397602859723e-07
SGB6750__BFMOFNGN_01883	1.4966528488245341e-06
SGB6750__KBKPHAHP_00531	7.635983922574153e-07
SGB6750__NOJJFJIA_00228	6.241787729428581e-07
SGB6750__BIOIKOJE_00134	3.414398668362667e-07
SGB6750__MCKPELDH_01065	7.137928890099e-07
SGB6750__GJICJBDE_00875	9.462633355530401e-07
SGB6750__IDOKFJEF_01174	9.516791547936064e-07
SGB6750__GDKKIBJN_01205	1.017312199951786e-06
SGB6750__GIDGAPAA_00972	7.261193495522964e-07
SGB6750__OEDNFOFB_01124	6.344067712023316e-07
SGB6750__JBAMJNPO_00325	4.814766863889268e-07
SGB6750__DCNFGFLJ_01871	8.597797971230836e-07
SGB6750__GBOPALGP_01666	1.0094539845540654e-06
SGB6750__EDJIIJIO_00423	6.54365437852058e-07
SGB6750__KAHFHLND_00349	5.121983697011407e-07
SGB6750__JLKABAFN_01602	9.635214667537275e-07
SGB6750__CCPGCMDL_00464	8.635079632821886e-07
SGB6750__NLDBNKEJ_00731	9.130082528245592e-07
SGB6750__MPOJIPNA_00987	9.510502633589158e-07
SGB6750__JOGLNMJG_00627	9.95698461248785e-07
SGB6750__POFOMNHL_00911	1.1332947090187478e-06
SGB6750__AJGBBPOE_01364	7.923837076424875e-07
SGB6750__AGHCBHGJ_00856	1.1569506674239872e-06
SGB6750__OAJCNNAO_01044	7.289305118418084e-07
SGB6750__AKACDIJM_00136	8.665275393096143e-07
SGB6750__AICJLACC_01195	7.297074015238858e-07
SGB6750__CFNIODCD_01719	1.2049428811318954e-06
SGB6750__ECKKDFGH_00918	3.2705113207412664e-07
SGB6750__NLDBNKEJ_01903	6.073806738519494e-07
SGB6750__OEDNFOFB_00742	7.536868555185366e-07
SGB6750__AEDEGODC_02049	9.024168879325353e-07
SGB6750__DOBGFODM_01839	5.69947508167917e-07
SGB6750__MHBMDAGC_00033	9.024168879325353e-07
SGB6750__NFCCKOND_00363	1.3409855556578987e-06
SGB6750__FIPBJGAB_00692	1.245200873110906e-06
SGB6750__BIOIKOJE_02142	1.0142105392025673e-06
SGB6750__LMBMGGMD_01214	8.918598085047751e-07
SGB6750__ADNOMDPA_01414	9.741198411310561e-07
SGB6750__LINBPMFD_00006	1.1596404583887186e-06
SGB6750__MOACOHIM_01025	4.5377235328254206e-07
SGB6750__CFCECFAE_00028	9.155958755014647e-07
SGB6750__OKJBDEPM_01269	1.139275504859513e-06
SGB6750__JLKPBFGG_00675	7.83858263467859e-07
SGB6750__KHEFPJKF_00780	6.855922709271415e-07
SGB6750__GCOKCHJC_00454	6.200372186494498e-07
SGB6750__EKMPBCPF_00706	3.4847951724279395e-07
SGB6750__DBNGGPOK_01159	4.646393563237253e-07
SGB6750__KBFIJJNN_00836	1.1856176860109711e-06
SGB6750__JLKPBFGG_00298	1.2008282483548035e-06
SGB6750__ADNOMDPA_01298	8.98502793491368e-07
SGB6750__CHGBMCHH_00817	6.658582078614592e-07
SGB6750__NDBAAADL_00990	1.0151610231394038e-06
SGB6750__MOACOHIM_00619	1.0069077692024614e-06
SGB6750__GDNKAFLL_01860	7.673461452581633e-07
SGB6744__GGMPDOIO_00187	7.297285801784361e-08
SGB6744__CGFGNEDP_00391	4.251614378103977e-08
SGB6744__FDGHFHIC_01581	6.076417919028243e-08
SGB6744__LMJJJJIC_01526	1.6180592794056105e-08
SGB6744__HBOICCDN_00955	1.7461790456608427e-08
SGB6744__OANKMPAI_00043	1.0803717877564625e-08
SGB6744__DGOKLGBM_00530	2.2675583437467666e-08
SGB6744__EIFNFANI_00493	2.27656155533221e-08
SGB6744__LKPEBCPE_02277	1.2445185139428627e-08
SGB6748__FFAILOIL_00562	3.262977019148414e-08
SGB6747__AJEFOOGC_01892	6.499750371391581e-07
SGB6747__DCDKKFEI_01076	6.309145534093318e-07
SGB6747__DMIDNLKG_00695	6.579645990335448e-07
SGB6747__DAGGNBDP_02267	6.670769204996389e-07
SGB6747__JIMHOACH_00538	7.071379075980391e-07
SGB6747__BOBPBBEH_02068	7.618524345990808e-07
SGB6747__DPKNLACP_00742	6.256639163259302e-07
SGB6747__FDGAPNKC_01496	7.064098760035108e-07
SGB6747__JIMHOACH_01407	5.69872261702567e-07
SGB6747__FJNOOOGK_01596	6.994358934688257e-07
SGB6747__DAFDENDN_00058	5.561971390658961e-07
SGB6747__JMJKNNJJ_00042	1.1751287447199861e-06
SGB6747__CMGHAOBE_01737	1.0027490609675823e-06
SGB6747__BIJBNKLB_01982	7.476901981222089e-07
SGB6747__FLHEPCJH_00598	7.708036463303668e-07
SGB6747__ALOFPIEJ_01182	9.12157610635264e-07
SGB6747__OKCOGNPG_00080	7.437875253603408e-07
SGB6747__MIOJJEMF_01286	5.334555572982808e-07
SGB6747__DPKNLACP_01780	6.345401856960545e-07
SGB6747__KLDHFNFB_00451	7.219634967399773e-07
SGB6747__EOAHLOGI_00743	8.749662422902025e-07
SGB6747__DFMCDAOM_00245	5.508622504092987e-07
SGB6747__NEOKLNJB_00175	8.350956529648028e-07
SGB6747__NJEGKJDB_02467	6.139961835278546e-07
SGB6747__BOBPBBEH_01359	5.874708699531641e-07
SGB6747__ALOFPIEJ_00188	6.082775267198971e-07
SGB6747__CMGHAOBE_01391	5.370962121434288e-07
SGB6747__DPKNLACP_01856	7.01498185448135e-07
SGB6747__FDGAPNKC_00206	5.597717892477781e-07
SGB6747__CHBAMMPF_01257	7.949076955278173e-07
SGB6747__EDIDDNMH_02001	6.10426889397971e-07
SGB6747__JMJKNNJJ_01563	6.413575356523823e-07
SGB6747__BBMECLDD_01422	6.244797057667932e-07
SGB6747__CEANIGGI_01262	4.441725410293592e-07
SGB6747__DAGGNBDP_00786	4.8603627486222e-07
SGB6747__ICOEJOKA_01007	7.95509861082071e-07
SGB6747__JEPAOOMB_00210	7.639228476236001e-07
SGB6747__MIOJJEMF_00750	7.706625278845106e-07
SGB6747__DCDKKFEI_00701	3.8123186938613975e-07
SGB6747__FDCMGHPO_00468	8.566751555497343e-07
SGB6747__DFMCDAOM_00297	5.6667050902615e-07
SGB6747__KNACMCDG_00064	3.4975867519104795e-07
SGB6747__JEPAOOMB_01052	4.581590353544492e-07
SGB6747__CMGHAOBE_00148	7.178055888842867e-07
SGB6747__JEPAOOMB_00130	6.626007879873603e-07
SGB6747__DCDKKFEI_01294	5.99495951036183e-07
SGB6747__NHNPIPHC_00710	6.452514056759769e-07
SGB6747__ECCOOOPP_02008	8.911464744505457e-07
SGB6747__KLDHFNFB_00439	5.676271110757704e-07
SGB6747__NLNNGCKC_00114	4.7296612694807123e-07
SGB6747__NFOGFNIA_01558	4.786060052244381e-07
SGB6747__NJKIGDEN_01187	9.697894102586558e-07
SGB6747__BBMECLDD_02007	4.505258938863593e-07
SGB6747__JEPAOOMB_00994	1.2032520732232534e-06
SGB6747__NJEGKJDB_00484	6.689041612112912e-07
SGB6747__BOBPBBEH_01544	9.788549954863754e-07
SGB6747__NFOGFNIA_01389	5.170095473489218e-07
SGB6747__JEPAOOMB_01051	1.1225891786804565e-06
SGB6747__CMGHAOBE_00151	6.041861408689833e-07
SGB6747__KNACMCDG_00434	9.141031121600432e-07
SGB6747__DJIJNNJE_01058	4.1333777536024517e-07
SGB6747__DFMCDAOM_01104	7.62368158080082e-07
SGB6747__CEANIGGI_01705	9.641958618813684e-07
SGB6747__NFOGFNIA_00518	4.75519265291936e-07
SGB6747__NFOGFNIA_00348	6.013746619073484e-07
SGB6747__ECCOOOPP_01745	7.309929079755752e-07
SGB6747__JIMHOACH_00726	5.794228236788797e-07
SGB6747__DAFDENDN_00518	9.186755406284931e-07
SGB6747__ALOFPIEJ_00519	6.341964727647437e-07
SGB6747__DAFDENDN_00784	4.584000837269994e-07
SGB6747__NJKIGDEN_00316	1.1095762752037738e-06
SGB6747__FDNODMED_01546	5.665744491073455e-07
SGB6747__KNACMCDG_00617	6.827630116606278e-07
SGB6747__AGDHNNDK_00808	6.643099572914216e-07
SGB6747__FMKHMAFI_00025	1.2243387969183684e-06
SGB6747__MIOJJEMF_01586	3.944503564911502e-07
SGB6747__FDCMGHPO_00300	6.149430233489137e-07
SGB6747__JMJKNNJJ_00631	7.557280187552308e-07
SGB6747__KNACMCDG_00160	8.299052807437947e-07
SGB6747__ALOFPIEJ_02311	8.336667564867645e-07
SGB6747__NJEGKJDB_01681	4.2247413746124017e-07
SGB6747__NLNNGCKC_00715	8.345656137614692e-07
SGB6747__NHNPIPHC_00951	6.350476729376145e-07
SGB6747__NLNNGCKC_00059	9.144686490301649e-07
SGB6747__CEHKMMJI_00213	4.913432790663012e-07
SGB6747__NHNPIPHC_00950	4.935693509863597e-07
SGB6747__NFOGFNIA_01175	7.110524736251963e-07
SGB6747__NHNPIPHC_00909	6.170477954297374e-07
SGB6747__MIOJJEMF_01575	7.381760798912727e-07
SGB6747__NEOKLNJB_00001	7.728865121990945e-07
SGB6747__DFMCDAOM_00052	7.353814200245891e-07
SGB6747__FDNODMED_00737	6.890099903884915e-07
SGB6747__CHBAMMPF_00858	6.60301240788971e-07
SGB6747__OCDGOGGK_00437	5.929698342957151e-07
SGB6747__JIMHOACH_00031	8.810037951700718e-07
SGB6747__NLFMDGCN_01498	4.444198619941211e-07
SGB6747__ALOFPIEJ_02020	5.189807272186951e-07
SGB6747__NLFMDGCN_00628	2.1674757546720206e-07
SGB6747__DAGGNBDP_02174	4.595531359609778e-07
SGB6747__BBMECLDD_01313	8.04217987931711e-07
SGB6747__NJKIGDEN_01469	8.742910955638227e-07
SGB6747__EDIDDNMH_02149	8.398080363431295e-07
SGB6747__BBMECLDD_00750	9.14115440850886e-07
SGB6747__LGPHKKMC_01168	9.892139978680794e-07
SGB6747__CEHKMMJI_00248	6.12370570108811e-07
SGB6747__BOBPBBEH_01015	4.789234127349638e-07
SGB6747__MBCALEPE_01298	7.25637727975934e-07
SGB6747__GKHNJEJL_00582	1.067055917409874e-06
SGB6747__CEANIGGI_00741	3.594011173965472e-07
SGB6747__LMBMDEIO_00068	8.218291100046046e-07
SGB6747__GKHNJEJL_00424	5.978743073146542e-07
SGB6747__FJNOOOGK_01216	6.907687196114415e-07
SGB6747__JGCABFBH_01426	1.0041516372673522e-06
SGB6747__FDCMGHPO_00876	5.444283430245931e-07
SGB6747__JEPAOOMB_01174	8.916449828203073e-07
SGB6747__JGBJDCKJ_01132	5.577575810563914e-07
SGB6747__EOAHLOGI_00386	8.017122119407257e-07
SGB6747__KNACMCDG_01501	7.80371274569678e-07
SGB6747__KLDHFNFB_01485	5.98788952835825e-07
SGB6747__LMBMDEIO_00707	6.022832646697749e-07
SGB6747__MBCALEPE_01897	4.997545474324163e-07
SGB6747__ECCOOOPP_02161	9.505762049285772e-07
SGB6747__DAGGNBDP_00317	8.984168962538012e-07
SGB6747__OKCOGNPG_00493	6.437850033247755e-07
SGB6747__KLDHFNFB_01016	5.291671001523836e-07
SGB6747__JGCABFBH_00502	4.0844633433946807e-07
SGB6747__MIOJJEMF_00534	6.205330355168239e-07
SGB6747__FDGAPNKC_00405	6.779588911846073e-07
SGB6747__NJKIGDEN_01339	8.427927307852667e-07
SGB6747__DFMCDAOM_02002	1.0977135468993066e-06
SGB6747__FDNODMED_01358	4.7441022406039593e-07
SGB6747__DMIDNLKG_01944	5.108100061249053e-07
SGB6747__FJNOOOGK_01343	6.324314361546446e-07
SGB6747__MBCALEPE_00352	6.016494365805492e-07
SGB6747__GKHNJEJL_00805	6.042914701142713e-07
SGB6747__OCDGOGGK_00392	5.073612058686418e-07
SGB6747__DHHBDEEJ_01801	6.11327029848222e-07
SGB6747__ECCOOOPP_00370	2.1563426710685482e-07
SGB6747__NLNNGCKC_02452	5.244587047065284e-07
SGB6747__EOFHINIH_01263	5.400581464995812e-07
SGB6747__CEHKMMJI_00936	1.0729683480581997e-06
SGB6747__DFMCDAOM_01529	1.2011144473958024e-06
SGB6747__CMGHAOBE_01724	9.767314513598996e-07
SGB6747__FDNODMED_00424	7.409485568236136e-07
SGB6747__DMIDNLKG_01384	9.001596489319758e-07
SGB6747__JMJKNNJJ_00957	1.0041516372673522e-06
SGB6747__GKHNJEJL_00655	1.0266256706795603e-06
SGB6747__MBCALEPE_00342	4.217867071422137e-07
SGB6747__DHHBDEEJ_00460	5.25064361265438e-07
SGB6747__EOFHINIH_00731	6.639302947322331e-08
SGB6747__NJKIGDEN_00121	3.3585410068295497e-08
SGB6747__DMIDNLKG_01607	5.743160112940866e-07
SGB6747__LGPHKKMC_00805	5.779935345792055e-07
SGB6747__KLDHFNFB_01603	1.1269626985229888e-06
SGB6747__KLDHFNFB_01941	2.282520632061398e-07
SGB6747__ICOEJOKA_00245	5.361453252878074e-07
SGB6747__AJEFOOGC_02215	7.282413306717732e-07
SGB6747__EOFHINIH_00317	6.431739810368897e-07
SGB6747__NLFMDGCN_01388	8.90876032383327e-07
SGB6747__BIJBNKLB_02216	1.1033371015865874e-06
SGB6747__BOBPBBEH_00823	7.984116045257722e-07
SGB6747__ALOFPIEJ_02115	6.200372186494498e-07
SGB6747__EOAHLOGI_00679	2.0066371162712073e-07
SGB6747__NLFMDGCN_00627	3.3838700771313456e-07
SGB6747__FDNODMED_00350	1.1957486146293084e-06
SGB6747__JGBJDCKJ_01061	5.226318843405208e-07
SGB6747__JEPAOOMB_01326	5.298925351931502e-07
SGB6747__CHBAMMPF_01567	7.618831125244775e-07
SGB6747__OCDGOGGK_01469	6.554111267376451e-07
SGB6747__ICCMIPNM_00777	6.809598954198136e-07
SGB6747__JIMHOACH_01374	8.805351823656159e-07
SGB6747__JGBJDCKJ_00244	2.8748750916364275e-07
SGB6747__ECCOOOPP_00448	6.046540603894869e-07
SGB6747__JGCABFBH_01540	7.072399225348223e-07
SGB6747__KIEHINOJ_00852	4.4378863073210057e-07
SGB6747__JMJKNNJJ_02210	5.634878433521097e-07
SGB6747__DMIDNLKG_01029	7.398917826634058e-07
SGB6747__DMIDNLKG_00578	6.359261564222539e-07
SGB6747__ECCOOOPP_01078	7.286336895694494e-07
SGB6747__NJEGKJDB_01710	5.044529825149865e-07
SGB6747__DPKNLACP_01174	7.23616659832781e-07
SGB6747__CHBAMMPF_02279	5.413949933160602e-07
SGB6747__ICCMIPNM_00045	6.031276393723357e-07
SGB6747__ECCOOOPP_00950	5.697432723001906e-07
SGB6747__NJEGKJDB_01613	6.639232455510441e-07
SGB6747__CCPPAOGH_00415	3.5459030600961366e-07
SGB6747__CKFIGMAM_00326	4.2601583497262123e-07
SGB6747__KLDHFNFB_01646	7.457547803030681e-07
SGB6747__AJEFOOGC_01243	4.362515928943383e-07
SGB6747__CEHKMMJI_00775	1.0459442982557584e-06
SGB6747__ICCMIPNM_01329	6.23990005253569e-07
SGB6747__JEPAOOMB_01125	4.5123707743541193e-07
SGB6747__NLNNGCKC_00591	6.320466432223968e-07
SGB6747__CKFIGMAM_00327	6.04358516939017e-07
SGB6747__BBMECLDD_00701	6.379421965267652e-07
SGB6747__DAGGNBDP_00189	5.998801673550284e-07
SGB6747__CCPPAOGH_00458	8.612624879856142e-07
SGB6747__JGCABFBH_02232	6.412242378502546e-07
SGB6747__NFOGFNIA_00276	7.616823324948991e-07
SGB6747__ALOFPIEJ_01536	6.75565337390074e-07
SGB6698__MGKBNAMB_00586	3.5675067254103444e-08
SGB6698__CALLGGMG_00273	1.4539396971010916e-08
SGB6698__MGKBNAMB_00096	1.1248819381708506e-08
SGB6698__CALLGGMG_00142	3.027957343960858e-08
SGB6698__JNFHBPKK_01419	1.5508328602485384e-08
SGB6698__JNFHBPKK_00158	1.6537082042719902e-08
SGB6698__JNFHBPKK_00151	1.8693702879316155e-08
SGB6698__JNFHBPKK_00653	2.028059283906607e-08
SGB6698__CALLGGMG_00135	2.149717549155095e-08
SGB6698__CALLGGMG_00347	9.333750253351874e-08
SGB6698__MGKBNAMB_00314	4.927569643705652e-08
SGB6698__CALLGGMG_00437	5.102988778504457e-08
SGB6698__CALLGGMG_01093	2.586017258243691e-08
SGB6698__CALLGGMG_01237	2.7871442894063774e-08
SGB6698__CALLGGMG_01238	3.378329478200509e-08
SGB6698__CALLGGMG_01164	6.919743029582601e-08
SGB6698__CALLGGMG_00628	3.855359569044971e-08
SGB6698__JNFHBPKK_01407	8.149070691342239e-08
SGB6698__CALLGGMG_00448	4.0745353456711194e-08
SGB6698__MGKBNAMB_01138	4.524681711561367e-08
SGB6698__MGKBNAMB_01775	4.634395696661136e-08
SGB6698__JNFHBPKK_00080	4.8295739962027004e-08
SGB6698__JNFHBPKK_00827	9.995932190380887e-08
SGB6698__CALLGGMG_01085	5.867425712468194e-08
SGB6698__CALLGGMG_00947	1.322332274778887e-07
SGB6698__CALLGGMG_01050	2.8057067749105184e-08
SGB6698__JNFHBPKK_01423	9.995932190380887e-08
SGB6698__CALLGGMG_00013	5.4234371454483896e-08
SGB6828__BKOELGLD_01096	6.994775250178708e-09
SGB6828__EFICFMDJ_00341	7.933577585127972e-09
SGB6828__MNMPGPLJ_00308	5.132173182914816e-08
SGB6828__GJKOJBHE_00702	2.1938126737082523e-08
SGB6828__AILMODNO_00163	2.988502262951875e-08
SGB6847__FPOBBOFG_01056	1.0851751752626683e-07
SGB6847__LNCBLJLP_00796	1.2167669673563127e-07
SGB6847__AMOHEMGP_01655	1.8746328917304428e-07
SGB6847__IEAEMNOB_01247	9.466010643940523e-08
SGB6847__HBPDKOBH_01104	3.8179196973188264e-08
SGB6847__BKGHOGLK_01537	6.875943691310773e-08
SGB6847__GBIJBCIC_01044	1.296957850866264e-07
SGB6847__JFFOFMFM_00812	8.374716800820054e-08
SGB6847__GHNIEJEE_00014	7.678344357978884e-08
SGB6847__PJDDJFBG_00323	1.2182499109871694e-07
SGB6847__IBGGBDHO_00303	9.160804904510502e-08
SGB6847__KNFJAIME_00156	1.944796509180524e-07
SGB6847__PJDDJFBG_01328	1.0043344662902615e-07
SGB6847__LBOOIMMK_00789	1.650108192749227e-07
SGB6847__KNFJAIME_01431	2.3795857513019898e-07
SGB6847__OOAGDNOA_00242	6.76595795615328e-08
