#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_2013.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 34927382 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_2013.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB6579__FLBJLLHE_00650	1.2325232957540086e-07
SGB6579__DPBCADNP_00314	2.48106764368142e-07
SGB6579__FCCKCEPJ_00463	3.7706140929647624e-07
SGB6579__BCDNJJIB_01566	1.8853070464823812e-07
SGB6579__CJOCHJAN_00520	3.359029912231887e-07
SGB6579__JGONKHHC_00180	2.939151173202901e-07
SGB6579__NGNONBPB_01367	2.96524281641697e-07
SGB6579__FKIKGNEK_01309	1.9583828131797902e-07
SGB6579__KHBJABOC_00057	8.804294307526026e-08
SGB6579__IMPDCMGM_00457	2.018203397907271e-07
SGB6579__OPKGMIEA_00214	1.58085730576745e-07
SGB6579__JLDPODOI_00791	1.3778439291313686e-07
SGB6579__MNKBOEAN_01152	1.6191728620927342e-07
SGB6579__DBFIGBKC_00386	1.162185669895875e-07
SGB6579__JMPBLBHH_01436	1.4153048762703161e-07
SGB6579__FENNHJIO_00195	2.62063471817425e-07
SGB6579__PKCFMAMG_00068	1.429437119004136e-07
SGB6579__IGCNFKJE_00131	2.1657816564781465e-07
SGB6579__ABGEEBOB_01253	9.625696251013984e-08
SGB6579__PICPCKMN_00377	1.6887550444580285e-07
SGB6579__KNEMJBCE_00203	3.6371493405944035e-07
SGB6579__IENBLOMF_00230	5.819438944951046e-07
SGB6579__LKGHGLGA_01050	2.6672428497692293e-07
SGB6579__DAGDLNKH_00882	9.97792745574569e-08
SGB6579__MCMLHJIB_00144	2.000815165061676e-07
SGB6579__IICPPHFK_00091	1.0083349749734661e-07
SGB6579__CJOCHJAN_00059	3.81145877558338e-07
SGB6579__DGONAKIK_00063	2.8025314682501323e-07
SGB6579__FNODABAP_00404	1.5409950179985242e-07
SGB6579__APMJPMJO_00271	3.1070748126289094e-07
SGB6579__ODOFGLLA_00893	2.596272827797997e-07
SGB6579__FAMNCJCF_00450	2.8559001105777966e-07
SGB6579__JPKAJDAK_01064	1.8475477293422362e-07
SGB6579__CAPKDMMN_00158	1.3196769495301687e-07
SGB6579__CAPIKJAC_00339	1.5880040785052816e-07
SGB6579__MIKBEFMC_01024	1.3344388950694817e-07
SGB6579__IKPKPFEJ_00226	2.141089805645164e-07
SGB6579__MEPAHIPI_00176	2.1592557308255674e-07
SGB6579__PBPEEGEN_00386	2.1653797346144254e-07
SGB6579__BGMNNPIG_00932	4.330759469228851e-07
SGB6579__MNKBOEAN_01354	3.528750183667952e-07
SGB6579__FKGGJBMO_01245	2.1839619587378996e-07
SGB6579__DIPLBODG_00329	4.913914407160274e-07
SGB6579__AAHDINAB_00895	1.652149402834821e-07
SGB6579__CDOJLKLO_01035	2.202865870446428e-07
SGB6579__APMJPMJO_00466	1.1208363793819086e-07
SGB6579__DGMCKDKB_00543	3.091376606420578e-07
SGB6579__KHEIJIMC_00866	2.2482738955786023e-07
SGB6579__JBDAOJJE_00650	5.637285061097348e-08
SGB6579__FILHGJNG_00666	8.480975594435705e-08
SGB6579__DCMDCIIJ_00298	2.002622844695069e-07
SGB6579__ACBCKLIJ_00405	3.741589047303783e-07
SGB6579__LLDNOFPB_00036	1.7114035894248515e-07
SGB6579__JPKAJDAK_01006	2.8523393157080855e-07
SGB6579__NFLJBMHL_00438	1.45664440149681e-07
SGB6579__CJGONIMH_00542	2.670878774574072e-07
SGB6579__BOIHIFMI_00507	9.015060741587466e-08
SGB6579__FENNHJIO_00930	3.305522271915404e-07
SGB6579__PNGGJDIN_01150	3.6288769657253995e-07
SGB6579__CEJNCOPO_00140	6.145493770716647e-08
SGB6579__GCCDMIIH_00087	3.072746885358323e-07
SGB6579__PHBKPPGE_00460	2.8015527234047785e-07
SGB6579__HCLCAODF_00024	2.157870494077304e-07
SGB6579__ENPFPLOM_00653	2.506620760993915e-07
SGB6579__IIICLCEL_00729	9.39982785372718e-08
SGB6579__IEONIDPC_00215	1.5717983685070745e-07
SGB6579__MKLEGKLB_00812	9.653372824619123e-08
SGB6579__LMGNCOFO_00672	1.608895470769854e-07
SGB6579__PGHMAGOH_01180	1.614338488069434e-07
SGB6579__MCMLHJIB_01093	3.2729677845750096e-07
SGB6579__JMPBLBHH_00386	2.3069004140071543e-07
SGB6579__DIPLBODG_00066	2.3148941395158215e-07
SGB6452__OAKHJLMP_00382	1.9613293067231942e-08
SGB6452__EBCLNJNF_00298	3.793335391493685e-08
SGB6452__EGHDHMOD_00626	3.5269779256628725e-08
SGB6452__DOBJHEPL_00429	1.5785289278437605e-08
SGB6452__LDAKBFMC_00715	2.661435067218652e-08
SGB6452__KAOKPHFO_00178	3.2428782408374385e-08
SGB6452__JKPPPEJF_00908	7.080121453744392e-08
SGB6452__GJBJCBKJ_00659	4.117273171777712e-08
SGB6601__LODJPLPD_00476	5.890555508627332e-06
SGB6601__JEEHFDAJ_00395	4.393587624423055e-06
SGB6601__MLEPHHOK_00044	3.49161310570691e-06
SGB6601__LINACFAG_01154	3.629449036241561e-06
SGB6601__EHMHLOBP_01594	4.387223416768621e-06
SGB6601__GHCGHFMJ_00688	3.942679029789649e-06
SGB6601__LFMKEGBG_00754	2.571907999736124e-06
SGB6601__EMLBCIGP_01496	3.3130340062488322e-06
SGB6601__HDLBMCLD_00320	3.97774514159541e-06
SGB6601__DHCKMDAO_00134	3.260837380350539e-06
SGB6601__BCGOPLCJ_01445	4.239265817513823e-06
SGB6601__OKILAJLM_01344	3.813792333177162e-06
SGB6601__PMOHHADB_00930	3.3440570652252713e-06
SGB6601__GNDBBNAD_00641	3.4491710716991826e-06
SGB6601__IHEBNCOC_01487	3.558070153634179e-06
SGB6601__DBMAEAFK_00602	4.514899735042274e-06
SGB6601__CMANFDMF_00283	2.7783998369490913e-06
SGB6601__DGDKDLOL_01186	3.870564912753459e-06
SGB6601__KMEIJKND_00420	3.5121792726836943e-06
SGB6601__CFKCNKBB_00950	3.4332891690105276e-06
SGB6601__CFKCNKBB_01142	4.072465344092274e-06
SGB6601__IDHDIIEB_00876	3.7463096467502765e-06
SGB6601__GHCGHFMJ_00190	5.125595308439452e-06
SGB6601__LFHDCKMO_01423	3.2471020132406618e-06
SGB6601__JAGLNJKI_00576	3.457629935491868e-06
SGB6601__GHNFFBCP_00501	3.8282483612254594e-06
SGB6601__HNLIDCGD_00726	3.3744637431264065e-06
SGB6601__BLKFDHHC_00093	3.8555041107722235e-06
SGB6601__BMNMOCFO_00657	5.699009037234985e-06
SGB6601__JDAJMPIP_01194	4.1700371506343965e-06
SGB6601__FNPDBGFL_00686	3.696265739611827e-06
SGB6601__DNNCOLOG_00118	5.218605315655395e-06
SGB6601__JEEHFDAJ_00509	5.105489970158476e-06
SGB6601__KEHJDEBJ_00559	4.34239100637497e-06
SGB6601__PNOOEHMO_01321	3.5825359709553446e-06
SGB6601__CAIMKJGI_00068	3.3042020970871245e-06
SGB6601__PMOHHADB_00036	3.321929731076222e-06
SGB6601__MNNJCDKH_00329	4.243340897360137e-06
SGB6601__COAHKBDJ_00426	3.2173152774024405e-06
SGB6601__GHNIGELP_00196	4.295488736883399e-06
SGB6601__ACPOINLA_01088	4.36534326188874e-06
SGB6601__MLFHDMLI_00182	5.238411914266489e-06
SGB6601__PNOOEHMO_00159	4.600074716278847e-06
SGB6601__JFBCKMFH_00991	3.4839471467596453e-06
SGB6601__MAMCCCLH_00459	5.928548559753051e-06
SGB6601__CMPEGDOK_00497	4.546016695559636e-06
SGB6601__FNHLCPMF_00346	4.4184802169017914e-06
SGB6601__NMDFEAIJ_00306	3.7823069489471065e-06
SGB6601__DBMAEAFK_00917	4.057496367817679e-06
SGB6601__HOIAEFAK_00869	2.8848194373079892e-06
SGB6601__AKOPEGFL_00702	3.7379950237929794e-06
SGB6601__COAHKBDJ_00675	4.3915796283570335e-06
SGB6601__LODJPLPD_01226	3.2272742297796655e-06
SGB6601__MEOANOCL_00463	5.708420961939218e-06
SGB6601__PNOOEHMO_00387	3.7558893041392015e-06
SGB6601__FNPDBGFL_00812	2.6157086225255157e-06
SGB6601__MEOANOCL_01516	4.915359481168902e-06
SGB6601__CGAHBBEE_00359	4.916393774543331e-06
SGB6601__PNOOEHMO_01171	4.4511033854346324e-06
SGB6601__DIMJFHNK_00025	4.9533907604019055e-06
SGB6601__NLKDGEBO_00775	4.28862785793523e-06
SGB6601__GKNEKDJA_00545	2.804893865424868e-06
SGB6601__EPNEMAIN_00459	4.318060292825126e-06
SGB6601__JPAHAEDH_00988	4.281153794595852e-06
SGB6601__FNILEHCL_01249	4.3314042617294045e-06
SGB6601__MLEPHHOK_01137	2.607039122069779e-06
SGB6601__POIOFPBH_01159	2.2292073652480724e-06
SGB6601__AMDMJMCG_00049	5.106021365634343e-06
SGB6601__JIJAEEAO_01130	4.471358980011832e-06
SGB6601__KILEOAHE_01463	3.4619792976504364e-06
SGB6601__HOKOLEJI_00100	4.130770752878361e-06
SGB6601__EPJJFEFP_00295	4.937939404564939e-06
SGB6601__JIJAEEAO_00499	2.856075143484589e-06
SGB6601__IDHDIIEB_00853	2.7600158465757824e-06
SGB6601__PGAKPGGJ_00456	3.5497766380883367e-06
SGB6601__JOKLEHPA_00571	3.758792448863778e-06
SGB6601__IKLLKAGN_01247	5.177013142493694e-06
SGB6601__EMLBCIGP_00563	5.686013121517882e-06
SGB6601__DIHFFEEI_00919	3.8074788807084025e-06
SGB6601__JDAJMPIP_00223	3.7064381829153597e-06
SGB6601__DGEEBDJN_00219	4.239895386188391e-06
SGB6601__MECBPKBE_00976	5.451222041961565e-06
SGB6601__DNANEENB_00856	5.138447006767048e-06
SGB6601__HPAPFJDL_00212	4.098141522922481e-06
SGB6601__NBJJHEAE_00032	4.987099407169799e-06
SGB6601__BMNACFAM_00395	2.9022556114846407e-06
SGB6601__PAMMICPA_01627	2.759521728952609e-06
SGB6601__CMPEGDOK_00495	4.351286998557682e-06
SGB6601__MNJEHDOP_00466	4.565426512044762e-06
SGB6601__GNDBBNAD_00627	4.805712117941855e-06
SGB6601__LBHLBGNA_01363	3.592406294309226e-06
SGB6601__CGAHBBEE_00836	2.9426994561810333e-06
SGB6601__CFKCNKBB_00633	4.806057069413695e-06
SGB6601__FCHPFJGE_00137	4.005946135010227e-06
SGB6601__HPECOCHC_00802	4.291263995226778e-06
SGB6601__PGAKPGGJ_01242	4.233732056027794e-06
SGB6601__LCEOLELB_01259	3.281523695231777e-06
SGB6601__LPBIAGJI_00144	3.628563330166287e-06
SGB6601__JGLGPFOB_01038	5.264615945168872e-06
SGB6601__COAHKBDJ_00890	5.213244037649988e-06
SGB6601__ACKCPEHJ_00682	5.192169935434304e-06
SGB6601__PGAKPGGJ_00614	7.525729456977812e-06
SGB6601__EFOLBKPM_00210	4.3436372671808974e-06
SGB6601__MAFGMNEF_00359	3.779907509479768e-06
SGB6601__PNOOEHMO_01286	4.272659518517442e-06
SGB6601__ACGKFIGI_01232	5.813776512888498e-06
SGB6601__EHMHLOBP_00729	4.198008660034899e-06
SGB6601__FKCIDMBN_01259	3.914654552396739e-06
SGB6601__GKNEKDJA_00445	3.722030125105156e-06
SGB6601__HPECOCHC_00259	2.32455998671165e-06
SGB6601__ACEEFHEB_01022	5.929532380024461e-06
SGB6601__MLDJGBCJ_00650	5.046823986525716e-06
SGB6601__GOEOLILD_00312	4.787180556274475e-06
SGB6601__LNAHCPGP_00091	3.3517463677399334e-06
SGB6601__FNPDBGFL_01440	5.275452990635336e-06
SGB6601__LNAHCPGP_00718	2.3943883783016444e-06
SGB6601__CLLBFHNN_00810	4.548798641932766e-06
SGB6601__LHLGNIKM_00535	6.760019889372365e-06
SGB6601__LINACFAG_00942	4.577316185010358e-06
SGB6601__NLKDGEBO_00795	4.0930214438185764e-06
SGB6601__HOIAEFAK_00954	3.710817934584152e-06
SGB6601__CLLBFHNN_00031	2.621153548174054e-06
SGB6601__CLLBFHNN_00620	4.174604616069149e-06
SGB6601__BCJGGJKN_00114	5.839922842742304e-06
SGB6601__KILEOAHE_01270	4.106195748803183e-06
SGB6601__FGOCJNLB_00312	4.107348937595476e-06
SGB6601__MNJEHDOP_01463	5.191688322450822e-06
SGB6601__LODJPLPD_00997	3.294725281555329e-06
SGB6601__OKIGBLFD_00750	3.855419275923561e-06
SGB6601__PKIPEOCI_00368	5.12107952628376e-06
SGB6601__KEHJDEBJ_00394	6.279525305422488e-06
SGB6601__GEACMJOO_00275	4.853335838474301e-06
SGB6601__LFMKEGBG_00597	3.8371626872546225e-06
SGB6601__OOJFFLBB_01271	4.059075061589111e-06
SGB6601__ABAJMKKD_01043	4.920090983744378e-06
SGB6601__EMLBCIGP_00686	3.6136401558373544e-06
SGB6601__NIPLMCGL_00409	3.7642768221981304e-06
SGB6601__MEOANOCL_01458	4.245640418878225e-06
SGB6601__DGABCHGO_01530	4.151134289154452e-06
SGB6601__EPJJFEFP_00972	4.340539503396561e-06
SGB6601__GHCGHFMJ_01224	3.4444930448239928e-06
SGB6601__BMNMOCFO_01274	3.6966352950423907e-06
SGB6601__PLNOLDJO_00720	3.884103562335046e-06
SGB6601__DBMAEAFK_00934	3.1047716216637636e-06
SGB6601__KEHJDEBJ_01392	3.4755297667916795e-06
SGB6601__MAFGMNEF_00292	4.6262820119657244e-06
SGB6601__OKIGBLFD_00680	3.96011844657347e-06
SGB6601__IHEBNCOC_01491	4.675900123690036e-06
SGB6601__JAGLNJKI_00205	3.882954848138627e-06
SGB6601__OOJFFLBB_00758	4.175125121008069e-06
SGB6601__CPCOHMCO_01373	6.005895386529224e-06
SGB6601__HDLBMCLD_00296	4.223779031171716e-06
SGB6601__EAHJPCKL_01261	4.196152920807766e-06
SGB6601__NIPLMCGL_00194	3.797660358393144e-06
SGB6601__EPNEMAIN_00595	3.5215095811217695e-06
SGB6601__ACGKFIGI_01372	3.942581860784275e-06
SGB6601__MCFLBAPB_00757	4.365565097173943e-06
SGB6601__BPMGHPGP_01064	1.529492823790381e-07
SGB6601__NIPLMCGL_01294	5.302263460457251e-06
SGB6601__FNILEHCL_01247	4.5266693359533225e-06
SGB6601__CMPEGDOK_01397	3.2758050171805115e-06
SGB6601__FFEKAHEB_01435	4.92207157069582e-06
SGB6601__MAMCCCLH_01356	5.911025905068482e-06
SGB6601__ICAEIBCF_01347	4.049921541345723e-06
SGB6601__LGJNCNEE_00892	2.9507579021595384e-06
SGB6601__BPMGHPGP_01193	3.938380231584482e-06
SGB6601__MLEPHHOK_00891	2.199355194261464e-06
SGB6601__GLPLLCKE_01241	5.00038555554354e-06
SGB6601__MLFHDMLI_00345	5.268734964805202e-06
SGB6601__HDCCFLFB_01041	4.4362682991603345e-06
SGB6601__DIHFFEEI_01213	3.432267398431902e-06
SGB6601__BCJGGJKN_00501	5.2022424766720786e-06
SGB6601__IJBOOHPC_00765	4.289645498831059e-06
SGB6601__JJJOFALE_00410	3.8779434749906505e-06
SGB6601__JFBCKMFH_01017	4.2009434903522e-06
SGB6601__EMFFEGMM_01179	5.781972130631121e-06
SGB6601__PNOOEHMO_00874	3.7971160260861093e-06
SGB6601__LDKBLGIH_00665	3.7331400401939653e-06
SGB6601__HPECOCHC_01119	4.846135791745291e-06
SGB6601__IDBIKGLK_00056	5.366139806451944e-06
SGB6601__MLEPHHOK_01404	3.477428685324502e-06
SGB6601__PLNOLDJO_00461	5.412100082118815e-06
SGB6601__KNMHPJPI_01052	4.6105064057235216e-06
SGB6601__IKIDCOFK_00310	4.094383461941549e-06
SGB6601__DNANEENB_00286	3.6091429309590717e-06
SGB6601__CFKCNKBB_00708	3.616998702707813e-06
SGB6601__IMDBLEAP_01260	4.189457820927862e-06
SGB6601__PDDLLKFA_00833	4.36496551734325e-06
SGB6601__IHEBNCOC_00817	2.581849482088269e-06
SGB6601__MDBMENGO_01057	3.0628853436553043e-06
SGB6601__JOKFENBP_00905	4.010593217590264e-06
SGB6601__GHNIGELP_00283	4.604819179435423e-06
SGB6601__PLNOLDJO_00114	4.2808529410078785e-06
SGB6601__CADNCCNI_00395	4.476135761962549e-06
SGB6601__HOIAEFAK_00533	3.6287656694824367e-06
SGB6653__FGNJBFMG_01180	7.616946150031924e-08
SGB6653__MHBLFCDL_01169	8.047642725443293e-08
SGB6606__IEKGOBBC_00942	3.696317207012714e-07
SGB6606__DGHGLGDL_00365	4.788472631529886e-07
SGB6606__EFJBGPCH_00369	4.68728692088816e-07
SGB6606__NOEIFBIJ_00035	5.820589216614795e-07
SGB6606__NAHAJKAM_00264	5.003664414282893e-07
SGB6606__PLPNFEGF_00394	5.332835520247966e-07
SGB6606__NAAMEMCA_00885	4.634876151551757e-07
SGB6606__DGHGLGDL_01142	5.610289601920909e-07
SGB6606__PLPNFEGF_00279	9.06792947968055e-07
SGB6606__GILAPAFF_00252	4.3350294385034833e-07
SGB6606__IEKGOBBC_01110	5.563206013706081e-07
SGB6606__GILAPAFF_00056	3.2172486112638505e-07
SGB6606__BINAEFIM_00601	5.404838651167833e-07
SGB6606__MJBGADHL_00877	8.057344482129383e-07
SGB6606__BINAEFIM_00368	6.863404317411243e-07
SGB6606__FCDEBECG_00793	6.333266774649704e-07
SGB6606__IEKGOBBC_00967	6.293111081282311e-07
SGB6606__PBJKCEFJ_01495	5.741727229047956e-07
SGB6606__NAAMEMCA_01209	5.749246624974569e-07
SGB6606__NOEIFBIJ_00248	7.228193346860191e-07
SGB6606__DGHGLGDL_00542	2.6952503461447994e-07
SGB6606__KFOLAPFO_00333	2.2055985531281275e-07
SGB6606__FMOKNOEG_00234	4.890272836610696e-07
SGB6606__EFJBGPCH_00668	5.640207797932888e-07
SGB6606__GILAPAFF_00138	4.7285333435488846e-07
SGB6606__NAHAJKAM_01689	5.664753194281889e-07
SGB6606__NAHAJKAM_00912	3.38623368553599e-07
SGB6606__IEKGOBBC_01148	6.947357347739337e-07
SGB6606__EFJBGPCH_00367	1.9488435330875486e-07
SGB6606__KFOLAPFO_00492	7.141022166098522e-07
SGB6606__NAHAJKAM_00473	5.432343252173544e-07
SGB6606__NOEIFBIJ_00036	5.010628857106483e-07
SGB6606__FCDEBECG_01678	8.762570127229863e-07
SGB6606__DGHGLGDL_00235	5.778579031214001e-07
SGB6606__EFJBGPCH_01324	5.461616026819901e-07
SGB6606__JIHKBKKL_00457	7.033578249027511e-07
SGB6606__KFOLAPFO_00879	4.060496498134778e-07
SGB6606__EFJBGPCH_00840	4.914414272478087e-07
SGB6606__IPLPNAOM_00133	4.816743063812865e-07
SGB6606__DGHGLGDL_00858	4.3259881390789627e-07
SGB6606__JIHKBKKL_01028	5.428396151606695e-07
SGB6606__FMOKNOEG_00745	5.947880630017301e-07
SGB6606__GILAPAFF_01545	5.648232105763375e-07
SGB6606__GILAPAFF_00564	4.130025979689744e-07
SGB6606__PBJKCEFJ_01356	4.853368806961857e-07
SGB6606__LPBEKKAJ_00993	3.8202997758050006e-07
SGB6606__IPLPNAOM_00534	6.79708476304782e-07
SGB6606__LPBEKKAJ_01448	3.524300697312245e-07
SGB6606__LPBEKKAJ_00662	4.052945801909082e-07
SGB6606__KFOLAPFO_00145	3.707361073923202e-07
SGB6606__IEKGOBBC_01514	7.76780415488671e-07
SGB6606__FMOKNOEG_00610	3.5571405559831506e-07
SGB6606__NAHAJKAM_01382	6.655125947409126e-07
SGB6606__MJBGADHL_00136	6.150295495640305e-07
SGB6606__MJBGADHL_00177	4.89333308551634e-07
SGB6606__PBJKCEFJ_01044	1.093637855096273e-06
SGB6606__FCPFEPNN_01532	4.425262146136416e-07
SGB6606__KFOLAPFO_00393	4.7097413185204097e-07
SGB6606__IEKGOBBC_01121	5.474105744208041e-07
SGB6606__NAHAJKAM_01446	6.430636180329939e-07
SGB6606__BINAEFIM_00441	7.800970845742536e-07
SGB6606__LPBEKKAJ_01385	5.116822249025813e-07
SGB6606__IPLPNAOM_01483	6.162275674725552e-07
SGB6606__JIHKBKKL_01261	4.873277712382321e-07
SGB6606__PLPNFEGF_00338	6.250562433054686e-07
SGB6606__IPLPNAOM_01056	6.302157197140034e-07
SGB6606__IPLPNAOM_00883	7.680754084014417e-07
SGB6606__LPBEKKAJ_01259	4.170213350792899e-07
SGB6606__GILAPAFF_00834	4.605710416681128e-07
SGB6606__NAAMEMCA_01097	3.244823055396477e-07
SGB6606__KFOLAPFO_00291	3.484648838337718e-07
SGB6606__EFJBGPCH_00882	9.823929209293182e-07
SGB6606__IPLPNAOM_00459	5.776643142634595e-07
SGB6606__MJBGADHL_00292	5.22549426026233e-07
SGB6606__IEKGOBBC_01153	6.83840423776957e-07
SGB6606__IPLPNAOM_00258	6.669507103173224e-07
SGB6606__NAAMEMCA_00261	4.831219472448261e-07
SGB6606__NAAMEMCA_00820	4.968408675269128e-07
SGB6606__GILAPAFF_01041	7.159012875868358e-07
SGB6606__KFOLAPFO_01269	7.559950674997356e-07
SGB6606__MJBGADHL_00385	2.526047203407509e-07
SGB6606__BINAEFIM_00501	4.1435019815649884e-07
SGB6606__PBJKCEFJ_00871	1.035875495391247e-06
SGB6606__IEKGOBBC_01360	5.76877831777915e-07
SGB6606__IEKGOBBC_01427	1.1678744474579596e-06
SGB6606__IPLPNAOM_00111	8.215334336385079e-07
SGB6606__EFJBGPCH_00930	3.538262190675791e-07
SGB6606__PLPNFEGF_01385	4.729372248768227e-07
SGB6606__DGHGLGDL_00140	4.0199664114529926e-07
SGB6606__JIHKBKKL_00383	4.515279273150113e-07
SGB6606__FMOKNOEG_01111	5.732057553528552e-07
SGB6606__FCPFEPNN_00046	4.0602074337493906e-07
SGB6606__MJBGADHL_01170	5.732057553528552e-07
SGB6606__FCDEBECG_01387	2.154914411143777e-07
SGB6606__JIHKBKKL_01075	5.760891646336753e-07
SGB6606__JIHKBKKL_01009	3.8502785004055936e-07
SGB6606__PLPNFEGF_00382	4.88678030611767e-07
SGB6606__PLPNFEGF_01108	5.87918848108942e-07
SGB6606__MJBGADHL_00729	5.170835005103585e-07
SGB6606__FCPFEPNN_01374	5.924812050873654e-07
SGB6606__KFOLAPFO_01360	1.1137833130987884e-06
SGB6606__LPBEKKAJ_01135	3.970415463712557e-07
SGB6606__IPLPNAOM_00126	1.3435085819114695e-06
SGB6606__MJBGADHL_00894	9.779602564798016e-07
SGB6606__DGHGLGDL_00293	7.562512312300995e-07
SGB6606__DGHGLGDL_01243	4.789591131123964e-07
SGB6606__PBJKCEFJ_01662	5.041674874867331e-07
SGB6606__NAAMEMCA_01377	8.593546173268175e-07
SGB6606__LPBEKKAJ_00937	5.0684503583591325e-08
SGB6606__PBJKCEFJ_01672	6.098334040933407e-07
SGB6606__IEKGOBBC_01311	6.114614112545744e-07
SGB6606__NAAMEMCA_01242	3.3209482253817204e-07
SGB6606__NAHAJKAM_00265	7.191310083993112e-07
SGB6606__GILAPAFF_00403	6.438138546322579e-07
SGB6606__DGHGLGDL_00788	4.1427664168385456e-07
SGB6606__MJBGADHL_00327	5.408036378910966e-07
SGB6606__IEKGOBBC_01179	4.1427664168385456e-07
SGB6606__FCDEBECG_01443	7.26956391783439e-07
SGB6606__JIHKBKKL_01404	4.698856916295939e-07
SGB6606__NAAMEMCA_01033	3.9264541774456786e-07
SGB6606__MJBGADHL_01168	5.249671114843921e-07
SGB6606__DGHGLGDL_00465	7.126255527462911e-07
SGB6606__JIHKBKKL_01073	6.138418917319615e-07
SGB6606__IEKGOBBC_00155	6.728644588959096e-07
SGB6606__EFJBGPCH_01653	8.097208990595878e-07
SGB6606__GILAPAFF_00347	2.4360522014412284e-07
SGB6606__PBJKCEFJ_01572	7.643866855582648e-07
SGB6606__DGHGLGDL_01080	7.687849082624909e-07
SGB6606__GILAPAFF_00672	6.864150966629383e-07
SGB6606__GILAPAFF_01452	5.459904896844749e-07
SGB6606__FCDEBECG_00796	4.154346267458782e-07
SGB6606__DGHGLGDL_00148	4.444199792110039e-07
SGB6606__PBJKCEFJ_01587	5.604181896909544e-07
SGB6606__GILAPAFF_01249	5.277487253130671e-07
SGB6606__DGHGLGDL_00813	3.3724108433679034e-07
SGB6606__JIHKBKKL_00449	5.670781621082202e-07
SGB6606__PLPNFEGF_01018	5.419444699845364e-07
SGB6606__FCDEBECG_01492	3.99327504199132e-07
SGB6606__NAHAJKAM_00569	4.661262084789793e-07
SGB6606__FCPFEPNN_00098	7.350536898220431e-07
SGB6606__FCDEBECG_01207	8.258042870649392e-07
SGB6606__NAHAJKAM_00890	5.916887249167552e-08
SGB6606__JIHKBKKL_01359	6.232050474006166e-07
SGB6606__PLPNFEGF_01109	6.310542519111227e-07
SGB6606__IEKGOBBC_00301	2.98621471113849e-07
SGB6606__FCPFEPNN_01377	4.2070283460741507e-07
SGB6606__NAHAJKAM_00388	3.617414539154496e-07
SGB6606__PBJKCEFJ_00120	5.763986085795957e-07
SGB6606__NAHAJKAM_01632	3.663704277444724e-07
SGB6606__GILAPAFF_00137	2.7477782080835426e-07
SGB6606__BINAEFIM_00141	7.681867213395808e-07
SGB6606__GILAPAFF_01062	5.566791078199057e-07
SGB6606__LPBEKKAJ_01348	6.06735377452206e-08
SGB6606__IPLPNAOM_00130	1.0262329819216573e-06
SGB6606__FCDEBECG_00437	1.1905826483696918e-06
SGB6606__NAHAJKAM_00618	3.2177909415397073e-08
SGB6606__MJBGADHL_00684	4.843015464208302e-07
SGB6606__MJBGADHL_00314	5.183419067770977e-07
SGB6606__FCPFEPNN_00196	3.575738672438759e-07
SGB6606__GILAPAFF_00571	7.175919411747997e-07
SGB6606__EFJBGPCH_00147	8.598178232487337e-07
SGB6606__LPBEKKAJ_00118	6.636981303888184e-08
SGB6606__MJBGADHL_01255	5.583192714371098e-07
SGB6606__FCDEBECG_01451	8.238930050025552e-07
SGB6606__KFOLAPFO_00985	1.998041954117105e-07
SGB6606__NAAMEMCA_01240	3.6759033141620966e-07
SGB6606__GILAPAFF_00012	7.685979656884384e-07
SGB6606__FCDEBECG_00003	7.245982255358703e-07
SGB6606__EFJBGPCH_00087	8.3719280457497e-07
SGB6606__FCPFEPNN_00273	1.0464910057187126e-07
SGB6606__MJBGADHL_00019	4.865839470511203e-07
SGB6606__EFJBGPCH_00939	3.186054654184977e-07
SGB6606__FCDEBECG_00777	6.372109308369954e-07
SGB6606__NOEIFBIJ_00408	1.0099482696708852e-06
SGB6606__NOEIFBIJ_00140	2.5538268422644547e-07
SGB6606__MJBGADHL_01335	7.186754247187285e-07
SGB6606__IPLPNAOM_00999	6.592183858000104e-07
SGB6606__NAAMEMCA_00037	7.720508325478368e-07
SGB6606__KFOLAPFO_00365	1.1114932492003121e-07
SGB6606__PLPNFEGF_00762	6.298461745468435e-07
SGB6606__PLPNFEGF_01733	2.5834548760492205e-07
SGB6606__BINAEFIM_00257	2.6035917948575394e-07
SGB6606__MJBGADHL_00329	5.207183589715079e-07
SGB6606__FCDEBECG_01697	6.72114454406287e-07
SGB6606__FCPFEPNN_01366	4.4807630293752466e-07
SGB6606__DGHGLGDL_00899	3.3870763684970247e-07
SGB6606__IPLPNAOM_00987	4.1397600059408085e-07
SGB6606__PLPNFEGF_01080	3.414001852344316e-07
SGB6606__LPBEKKAJ_00538	4.951014997520751e-07
SGB6606__JIHKBKKL_00454	8.759488072536714e-07
SGB6606__PBJKCEFJ_00319	6.117971295161524e-07
SGB6606__MJBGADHL_00595	7.678227617495253e-07
SGB6606__MJBGADHL_01540	5.011005753461537e-07
SGB6606__NAHAJKAM_00362	2.7091761031662754e-07
SGB6606__FCPFEPNN_01662	5.829015962718828e-07
